47.982;12.435;36.0
47.983;12.449;29.0
47.983;12.462;20.0
47.983;12.476;15.0
47.983;12.489;12.0
47.983;12.502;11.0
47.983;12.516;7.0
47.983;12.529;5.0
47.983;12.543;5.0
47.983;12.556;6.0
47.983;12.569;11.0
47.983;12.583;22.0
47.984;12.596;50.0
47.984;12.610;36.0
47.984;12.623;19.0
47.984;12.636;13.0
47.984;12.650;11.0
47.984;12.663;10.0
47.984;12.677;9.0
47.984;12.690;10.0
47.984;12.703;13.0
47.984;12.717;26.0
47.984;12.730;24.0
47.984;12.744;21.0
47.984;12.757;8.0
47.985;12.770;7.0
47.985;12.784;3.0
47.985;12.797;2.0
47.985;12.811;4.0
47.985;12.824;1.0
47.985;12.837;0.0
47.985;12.851;0.0
47.985;12.864;0.0
47.985;12.878;0.0
47.985;12.891;0.0
47.985;12.904;0.0
47.985;12.918;0.0
47.985;12.931;0.0
47.985;12.945;0.0
47.985;12.958;0.0
47.985;12.971;0.0
47.985;12.985;8.0
47.985;12.998;3.0
47.985;13.012;0.0
47.985;13.025;6.0
47.986;13.038;6.0
47.986;13.052;21.0
47.986;13.065;37.0
47.986;13.079;26.0
47.986;13.092;37.0
47.986;13.105;26.0
47.986;13.119;36.0
47.986;13.132;25.0
47.986;13.146;13.0
47.986;13.159;5.0
47.986;13.173;7.0
47.986;13.186;8.0
47.986;13.199;8.0
47.986;13.213;0.0
47.986;13.226;0.0
47.986;13.240;0.0
47.986;13.253;0.0
47.986;13.266;0.0
47.986;13.280;0.0
47.986;13.293;0.0
47.986;13.307;0.0
47.986;13.320;0.0
47.986;13.333;0.0
47.986;13.347;6.0
47.986;13.360;5.0
47.986;13.374;15.0
47.986;13.387;17.0
47.986;13.400;13.0
47.986;13.414;15.0
47.986;13.427;20.0
47.986;13.441;10.0
47.986;13.454;5.0
47.986;13.467;0.0
47.986;13.481;0.0
47.986;13.494;0.0
47.986;13.508;0.0
47.986;13.521;0.0
47.986;13.534;0.0
47.986;13.548;1.0
47.986;13.561;1.0
47.986;13.575;1.0
47.986;13.588;2.0
47.986;13.601;2.0
47.986;13.615;2.0
47.986;13.628;3.0
47.985;13.642;3.0
47.985;13.655;3.0
47.985;13.668;2.0
47.985;13.682;2.0
47.985;13.695;1.0
47.985;13.709;0.0
47.985;13.722;0.0
47.985;13.735;0.0
47.985;13.749;0.0
47.985;13.762;0.0
47.985;13.776;0.0
47.985;13.789;0.0
47.985;13.802;0.0
47.985;13.816;0.0
47.985;13.829;0.0
47.985;13.843;0.0
47.985;13.856;0.0
47.985;13.869;0.0
47.985;13.883;0.0
47.985;13.896;0.0
47.984;13.910;0.0
47.984;13.923;0.0
47.984;13.936;0.0
47.984;13.950;0.0
47.984;13.963;0.0
47.984;13.977;0.0
47.984;13.990;16.0
47.984;14.003;50.0
47.984;14.017;38.0
47.984;14.030;28.0
47.987;11.953;1.0
47.987;11.966;1.0
47.987;11.980;1.0
47.987;11.993;1.0
47.987;12.006;1.0
47.987;12.020;1.0
47.988;12.033;1.0
47.988;12.047;1.0
47.988;12.060;1.0
47.988;12.073;2.0
47.988;12.087;3.0
47.988;12.100;4.0
47.988;12.114;4.0
47.989;12.127;5.0
47.989;12.140;5.0
47.989;12.154;5.0
47.989;12.167;9.0
47.989;12.181;5.0
47.989;12.194;5.0
47.989;12.207;5.0
47.990;12.221;5.0
47.990;12.234;5.0
47.990;12.248;4.0
47.990;12.261;5.0
47.990;12.274;4.0
47.990;12.288;5.0
47.990;12.301;4.0
47.990;12.315;4.0
47.991;12.328;4.0
47.991;12.341;4.0
47.991;12.355;5.0
47.991;12.368;6.0
47.991;12.382;7.0
47.991;12.395;13.0
47.991;12.408;21.0
47.991;12.422;25.0
47.991;12.435;26.0
47.992;12.449;25.0
47.992;12.462;27.0
47.992;12.475;14.0
47.992;12.489;12.0
47.992;12.502;7.0
47.992;12.516;5.0
47.992;12.529;5.0
47.992;12.542;5.0
47.992;12.556;7.0
47.992;12.569;14.0
47.992;12.583;27.0
47.993;12.596;39.0
47.993;12.610;36.0
47.993;12.623;28.0
47.993;12.636;14.0
47.993;12.650;10.0
47.993;12.663;10.0
47.993;12.677;9.0
47.993;12.690;10.0
47.993;12.703;11.0
47.993;12.717;13.0
47.993;12.730;20.0
47.993;12.744;19.0
47.993;12.757;7.0
47.994;12.770;5.0
47.994;12.784;2.0
47.994;12.797;1.0
47.994;12.811;1.0
47.994;12.824;3.0
47.994;12.837;0.0
47.994;12.851;0.0
47.994;12.864;0.0
47.994;12.878;0.0
47.994;12.891;0.0
47.994;12.904;0.0
47.994;12.918;0.0
47.994;12.931;0.0
47.994;12.945;0.0
47.994;12.958;0.0
47.994;12.971;3.0
47.994;12.985;6.0
47.994;12.998;5.0
47.994;13.012;8.0
47.994;13.025;7.0
47.995;13.038;5.0
47.995;13.052;17.0
47.995;13.065;16.0
47.995;13.079;25.0
47.995;13.092;22.0
47.995;13.105;32.0
47.995;13.119;35.0
47.995;13.132;46.0
47.995;13.146;41.0
47.995;13.159;14.0
47.995;13.172;9.0
47.995;13.186;10.0
47.995;13.199;6.0
47.995;13.213;7.0
47.995;13.226;2.0
47.995;13.240;0.0
47.995;13.253;2.0
47.995;13.266;0.0
47.995;13.280;0.0
47.995;13.293;0.0
47.995;13.307;0.0
47.995;13.320;0.0
47.995;13.333;0.0
47.995;13.347;1.0
47.995;13.360;11.0
47.995;13.374;6.0
47.995;13.387;15.0
47.995;13.400;11.0
47.995;13.414;11.0
47.995;13.427;13.0
47.995;13.441;10.0
47.995;13.454;0.0
47.995;13.467;0.0
47.995;13.481;0.0
47.995;13.494;0.0
47.995;13.508;0.0
47.995;13.521;0.0
47.995;13.534;0.0
47.995;13.548;1.0
47.995;13.561;1.0
47.995;13.575;1.0
47.995;13.588;2.0
47.995;13.601;2.0
47.995;13.615;3.0
47.995;13.628;3.0
47.994;13.642;3.0
47.994;13.655;3.0
47.994;13.668;3.0
47.994;13.682;2.0
47.994;13.695;1.0
47.994;13.709;0.0
47.994;13.722;0.0
47.994;13.735;0.0
47.994;13.749;0.0
47.994;13.762;0.0
47.994;13.776;0.0
47.994;13.789;0.0
47.994;13.802;0.0
47.994;13.816;0.0
47.994;13.829;0.0
47.994;13.843;0.0
47.994;13.856;0.0
47.994;13.870;0.0
47.994;13.883;0.0
47.994;13.896;0.0
47.993;13.910;0.0
47.993;13.923;0.0
47.993;13.937;0.0
47.993;13.950;0.0
47.993;13.963;0.0
47.993;13.977;0.0
47.993;13.990;9.0
47.993;14.004;29.0
47.993;14.017;55.0
47.993;14.030;47.0
47.996;11.953;1.0
47.996;11.966;1.0
47.996;11.979;1.0
47.996;11.993;1.0
47.996;12.006;1.0
47.996;12.020;1.0
47.997;12.033;1.0
47.997;12.046;1.0
47.997;12.060;1.0
47.997;12.073;3.0
47.997;12.087;3.0
47.997;12.100;3.0
47.997;12.113;4.0
47.998;12.127;4.0
47.998;12.140;4.0
47.998;12.154;5.0
47.998;12.167;5.0
47.998;12.180;5.0
47.998;12.194;5.0
47.998;12.207;5.0
47.999;12.221;5.0
47.999;12.234;5.0
47.999;12.247;5.0
47.999;12.261;5.0
47.999;12.274;4.0
47.999;12.288;5.0
47.999;12.301;5.0
47.999;12.314;4.0
48.000;12.328;4.0
48.000;12.341;4.0
48.000;12.355;4.0
48.000;12.368;6.0
48.000;12.381;11.0
48.000;12.395;12.0
48.000;12.408;20.0
48.000;12.422;23.0
48.000;12.435;30.0
48.001;12.449;25.0
48.001;12.462;21.0
48.001;12.475;24.0
48.001;12.489;16.0
48.001;12.502;9.0
48.001;12.516;5.0
48.001;12.529;4.0
48.001;12.542;5.0
48.001;12.556;10.0
48.001;12.569;21.0
48.001;12.583;33.0
48.002;12.596;50.0
48.002;12.609;38.0
48.002;12.623;25.0
48.002;12.636;19.0
48.002;12.650;11.0
48.002;12.663;9.0
48.002;12.676;8.0
48.002;12.690;9.0
48.002;12.703;11.0
48.002;12.717;13.0
48.002;12.730;18.0
48.002;12.743;23.0
48.002;12.757;10.0
48.003;12.770;7.0
48.003;12.784;2.0
48.003;12.797;1.0
48.003;12.810;1.0
48.003;12.824;1.0
48.003;12.837;1.0
48.003;12.851;0.0
48.003;12.864;0.0
48.003;12.878;1.0
48.003;12.891;0.0
48.003;12.904;0.0
48.003;12.918;0.0
48.003;12.931;0.0
48.003;12.945;0.0
48.003;12.958;0.0
48.003;12.971;0.0
48.003;12.985;9.0
48.003;12.998;8.0
48.003;13.012;10.0
48.003;13.025;5.0
48.004;13.038;6.0
48.004;13.052;4.0
48.004;13.065;18.0
48.004;13.079;47.0
48.004;13.092;56.0
48.004;13.105;76.0
48.004;13.119;53.0
48.004;13.132;45.0
48.004;13.146;42.0
48.004;13.159;17.0
48.004;13.172;19.0
48.004;13.186;13.0
48.004;13.199;22.0
48.004;13.213;11.0
48.004;13.226;10.0
48.004;13.239;8.0
48.004;13.253;34.0
48.004;13.266;4.0
48.004;13.280;0.0
48.004;13.293;0.0
48.004;13.307;0.0
48.004;13.320;0.0
48.004;13.333;0.0
48.004;13.347;0.0
48.004;13.360;1.0
48.004;13.374;2.0
48.004;13.387;3.0
48.004;13.400;3.0
48.004;13.414;4.0
48.004;13.427;13.0
48.004;13.441;1.0
48.004;13.454;0.0
48.004;13.467;0.0
48.004;13.481;0.0
48.004;13.494;0.0
48.004;13.508;0.0
48.004;13.521;0.0
48.004;13.534;0.0
48.004;13.548;0.0
48.004;13.561;0.0
48.004;13.575;1.0
48.004;13.588;1.0
48.004;13.601;2.0
48.004;13.615;3.0
48.004;13.628;3.0
48.003;13.642;3.0
48.003;13.655;3.0
48.003;13.669;3.0
48.003;13.682;2.0
48.003;13.695;1.0
48.003;13.709;0.0
48.003;13.722;0.0
48.003;13.736;0.0
48.003;13.749;0.0
48.003;13.762;0.0
48.003;13.776;0.0
48.003;13.789;0.0
48.003;13.803;0.0
48.003;13.816;0.0
48.003;13.829;0.0
48.003;13.843;0.0
48.003;13.856;0.0
48.003;13.870;0.0
48.003;13.883;0.0
48.003;13.896;0.0
48.002;13.910;0.0
48.002;13.923;0.0
48.002;13.937;0.0
48.002;13.950;0.0
48.002;13.963;0.0
48.002;13.977;3.0
48.002;13.990;6.0
48.002;14.004;31.0
48.002;14.017;89.0
48.002;14.030;63.0
48.005;11.952;1.0
48.005;11.966;1.0
48.005;11.979;1.0
48.005;11.993;1.0
48.005;12.006;1.0
48.005;12.019;1.0
48.006;12.033;1.0
48.006;12.046;1.0
48.006;12.060;1.0
48.006;12.073;1.0
48.006;12.086;2.0
48.006;12.100;4.0
48.006;12.113;3.0
48.007;12.127;4.0
48.007;12.140;4.0
48.007;12.153;4.0
48.007;12.167;5.0
48.007;12.180;7.0
48.007;12.194;7.0
48.007;12.207;5.0
48.008;12.220;5.0
48.008;12.234;5.0
48.008;12.247;5.0
48.008;12.261;5.0
48.008;12.274;5.0
48.008;12.287;5.0
48.008;12.301;5.0
48.008;12.314;5.0
48.009;12.328;4.0
48.009;12.341;4.0
48.009;12.355;5.0
48.009;12.368;6.0
48.009;12.381;11.0
48.009;12.395;13.0
48.009;12.408;15.0
48.009;12.422;12.0
48.009;12.435;25.0
48.010;12.448;30.0
48.010;12.462;26.0
48.010;12.475;40.0
48.010;12.489;22.0
48.010;12.502;11.0
48.010;12.515;6.0
48.010;12.529;4.0
48.010;12.542;5.0
48.010;12.556;7.0
48.010;12.569;28.0
48.010;12.582;28.0
48.011;12.596;44.0
48.011;12.609;50.0
48.011;12.623;20.0
48.011;12.636;18.0
48.011;12.649;12.0
48.011;12.663;9.0
48.011;12.676;7.0
48.011;12.690;8.0
48.011;12.703;16.0
48.011;12.717;23.0
48.011;12.730;20.0
48.011;12.743;15.0
48.011;12.757;20.0
48.012;12.770;8.0
48.012;12.784;2.0
48.012;12.797;1.0
48.012;12.810;1.0
48.012;12.824;1.0
48.012;12.837;0.0
48.012;12.851;0.0
48.012;12.864;1.0
48.012;12.877;2.0
48.012;12.891;0.0
48.012;12.904;0.0
48.012;12.918;0.0
48.012;12.931;0.0
48.012;12.944;0.0
48.012;12.958;0.0
48.012;12.971;1.0
48.012;12.985;9.0
48.012;12.998;15.0
48.012;13.012;19.0
48.012;13.025;5.0
48.013;13.038;6.0
48.013;13.052;7.0
48.013;13.065;28.0
48.013;13.079;105.0
48.013;13.092;45.0
48.013;13.105;108.0
48.013;13.119;36.0
48.013;13.132;25.0
48.013;13.146;17.0
48.013;13.159;20.0
48.013;13.172;15.0
48.013;13.186;25.0
48.013;13.199;21.0
48.013;13.213;37.0
48.013;13.226;14.0
48.013;13.239;13.0
48.013;13.253;12.0
48.013;13.266;11.0
48.013;13.280;0.0
48.013;13.293;0.0
48.013;13.307;0.0
48.013;13.320;0.0
48.013;13.333;0.0
48.013;13.347;0.0
48.013;13.360;0.0
48.013;13.374;0.0
48.013;13.387;5.0
48.013;13.400;0.0
48.013;13.414;0.0
48.013;13.427;0.0
48.013;13.441;0.0
48.013;13.454;0.0
48.013;13.467;0.0
48.013;13.481;0.0
48.013;13.494;0.0
48.013;13.508;0.0
48.013;13.521;0.0
48.013;13.534;0.0
48.013;13.548;0.0
48.013;13.561;0.0
48.013;13.575;0.0
48.013;13.588;1.0
48.013;13.602;2.0
48.013;13.615;3.0
48.013;13.628;3.0
48.012;13.642;3.0
48.012;13.655;3.0
48.012;13.669;3.0
48.012;13.682;2.0
48.012;13.695;1.0
48.012;13.709;0.0
48.012;13.722;0.0
48.012;13.736;0.0
48.012;13.749;0.0
48.012;13.762;0.0
48.012;13.776;0.0
48.012;13.789;0.0
48.012;13.803;0.0
48.012;13.816;0.0
48.012;13.829;0.0
48.012;13.843;0.0
48.012;13.856;0.0
48.012;13.870;0.0
48.012;13.883;0.0
48.012;13.897;0.0
48.011;13.910;0.0
48.011;13.923;0.0
48.011;13.937;0.0
48.011;13.950;0.0
48.011;13.964;1.0
48.011;13.977;6.0
48.011;13.990;4.0
48.011;14.004;17.0
48.011;14.017;96.0
48.011;14.031;97.0
48.014;11.952;1.0
48.014;11.965;1.0
48.014;11.979;1.0
48.014;11.992;1.0
48.014;12.006;1.0
48.014;12.019;1.0
48.015;12.033;1.0
48.015;12.046;1.0
48.015;12.059;1.0
48.015;12.073;1.0
48.015;12.086;1.0
48.015;12.100;3.0
48.015;12.113;4.0
48.016;12.126;4.0
48.016;12.140;4.0
48.016;12.153;4.0
48.016;12.167;7.0
48.016;12.180;5.0
48.016;12.193;5.0
48.016;12.207;5.0
48.017;12.220;5.0
48.017;12.234;5.0
48.017;12.247;5.0
48.017;12.260;5.0
48.017;12.274;5.0
48.017;12.287;5.0
48.017;12.301;5.0
48.017;12.314;4.0
48.018;12.328;4.0
48.018;12.341;4.0
48.018;12.354;5.0
48.018;12.368;6.0
48.018;12.381;8.0
48.018;12.395;8.0
48.018;12.408;18.0
48.018;12.421;21.0
48.018;12.435;24.0
48.018;12.448;30.0
48.019;12.462;22.0
48.019;12.475;21.0
48.019;12.488;18.0
48.019;12.502;12.0
48.019;12.515;6.0
48.019;12.529;4.0
48.019;12.542;5.0
48.019;12.555;11.0
48.019;12.569;27.0
48.019;12.582;36.0
48.020;12.596;68.0
48.020;12.609;32.0
48.020;12.623;22.0
48.020;12.636;13.0
48.020;12.649;10.0
48.020;12.663;7.0
48.020;12.676;7.0
48.020;12.690;10.0
48.020;12.703;15.0
48.020;12.716;26.0
48.020;12.730;25.0
48.020;12.743;21.0
48.020;12.757;12.0
48.021;12.770;7.0
48.021;12.783;2.0
48.021;12.797;0.0
48.021;12.810;0.0
48.021;12.824;1.0
48.021;12.837;1.0
48.021;12.851;0.0
48.021;12.864;0.0
48.021;12.877;0.0
48.021;12.891;0.0
48.021;12.904;0.0
48.021;12.918;0.0
48.021;12.931;0.0
48.021;12.944;0.0
48.021;12.958;0.0
48.021;12.971;8.0
48.021;12.985;24.0
48.021;12.998;24.0
48.021;13.011;9.0
48.021;13.025;10.0
48.022;13.038;8.0
48.022;13.052;12.0
48.022;13.065;41.0
48.022;13.079;47.0
48.022;13.092;25.0
48.022;13.105;32.0
48.022;13.119;38.0
48.022;13.132;14.0
48.022;13.146;20.0
48.022;13.159;17.0
48.022;13.172;23.0
48.022;13.186;43.0
48.022;13.199;29.0
48.022;13.213;18.0
48.022;13.226;17.0
48.022;13.239;15.0
48.022;13.253;22.0
48.022;13.266;12.0
48.022;13.280;1.0
48.022;13.293;0.0
48.022;13.307;0.0
48.022;13.320;0.0
48.022;13.333;1.0
48.022;13.347;1.0
48.022;13.360;0.0
48.022;13.374;1.0
48.022;13.387;5.0
48.022;13.400;1.0
48.022;13.414;0.0
48.022;13.427;0.0
48.022;13.441;0.0
48.022;13.454;0.0
48.022;13.467;0.0
48.022;13.481;0.0
48.022;13.494;0.0
48.022;13.508;0.0
48.022;13.521;0.0
48.022;13.535;0.0
48.022;13.548;0.0
48.022;13.561;0.0
48.022;13.575;0.0
48.022;13.588;1.0
48.022;13.602;1.0
48.022;13.615;2.0
48.022;13.628;3.0
48.021;13.642;3.0
48.021;13.655;3.0
48.021;13.669;2.0
48.021;13.682;2.0
48.021;13.695;1.0
48.021;13.709;0.0
48.021;13.722;0.0
48.021;13.736;0.0
48.021;13.749;0.0
48.021;13.762;0.0
48.021;13.776;0.0
48.021;13.789;0.0
48.021;13.803;0.0
48.021;13.816;0.0
48.021;13.830;0.0
48.021;13.843;0.0
48.021;13.856;0.0
48.021;13.870;0.0
48.021;13.883;9.0
48.021;13.897;20.0
48.020;13.910;13.0
48.020;13.923;11.0
48.020;13.937;16.0
48.020;13.950;40.0
48.020;13.964;26.0
48.020;13.977;17.0
48.020;13.990;0.0
48.020;14.004;13.0
48.020;14.017;93.0
48.020;14.031;100.0
48.023;11.952;1.0
48.023;11.965;1.0
48.023;11.979;1.0
48.023;11.992;1.0
48.023;12.005;1.0
48.023;12.019;1.0
48.024;12.032;1.0
48.024;12.046;1.0
48.024;12.059;1.0
48.024;12.073;1.0
48.024;12.086;1.0
48.024;12.099;2.0
48.024;12.113;4.0
48.025;12.126;4.0
48.025;12.140;4.0
48.025;12.153;4.0
48.025;12.166;4.0
48.025;12.180;5.0
48.025;12.193;4.0
48.025;12.207;4.0
48.026;12.220;5.0
48.026;12.233;5.0
48.026;12.247;5.0
48.026;12.260;5.0
48.026;12.274;5.0
48.026;12.287;5.0
48.026;12.301;5.0
48.026;12.314;4.0
48.027;12.327;4.0
48.027;12.341;3.0
48.027;12.354;4.0
48.027;12.368;4.0
48.027;12.381;5.0
48.027;12.394;7.0
48.027;12.408;9.0
48.027;12.421;21.0
48.027;12.435;24.0
48.027;12.448;26.0
48.028;12.461;31.0
48.028;12.475;28.0
48.028;12.488;21.0
48.028;12.502;17.0
48.028;12.515;6.0
48.028;12.529;4.0
48.028;12.542;5.0
48.028;12.555;6.0
48.028;12.569;14.0
48.028;12.582;19.0
48.029;12.596;25.0
48.029;12.609;17.0
48.029;12.622;22.0
48.029;12.636;10.0
48.029;12.649;9.0
48.029;12.663;7.0
48.029;12.676;7.0
48.029;12.689;16.0
48.029;12.703;24.0
48.029;12.716;24.0
48.029;12.730;19.0
48.029;12.743;12.0
48.029;12.757;13.0
48.030;12.770;6.0
48.030;12.783;2.0
48.030;12.797;0.0
48.030;12.810;1.0
48.030;12.824;1.0
48.030;12.837;1.0
48.030;12.850;1.0
48.030;12.864;1.0
48.030;12.877;1.0
48.030;12.891;0.0
48.030;12.904;0.0
48.030;12.918;0.0
48.030;12.931;0.0
48.030;12.944;0.0
48.030;12.958;0.0
48.030;12.971;11.0
48.030;12.985;14.0
48.030;12.998;14.0
48.030;13.011;12.0
48.030;13.025;12.0
48.031;13.038;36.0
48.031;13.052;23.0
48.031;13.065;13.0
48.031;13.078;31.0
48.031;13.092;20.0
48.031;13.105;19.0
48.031;13.119;14.0
48.031;13.132;18.0
48.031;13.146;17.0
48.031;13.159;40.0
48.031;13.172;45.0
48.031;13.186;44.0
48.031;13.199;18.0
48.031;13.213;20.0
48.031;13.226;45.0
48.031;13.239;21.0
48.031;13.253;13.0
48.031;13.266;12.0
48.031;13.280;9.0
48.031;13.293;2.0
48.031;13.307;0.0
48.031;13.320;0.0
48.031;13.333;0.0
48.031;13.347;1.0
48.031;13.360;1.0
48.031;13.374;1.0
48.031;13.387;1.0
48.031;13.400;1.0
48.031;13.414;0.0
48.031;13.427;1.0
48.031;13.441;0.0
48.031;13.454;0.0
48.031;13.467;0.0
48.031;13.481;0.0
48.031;13.494;0.0
48.031;13.508;0.0
48.031;13.521;0.0
48.031;13.535;0.0
48.031;13.548;0.0
48.031;13.561;0.0
48.031;13.575;2.0
48.031;13.588;0.0
48.031;13.602;1.0
48.031;13.615;1.0
48.031;13.628;2.0
48.030;13.642;2.0
48.030;13.655;2.0
48.030;13.669;1.0
48.030;13.682;1.0
48.030;13.696;0.0
48.030;13.709;0.0
48.030;13.722;0.0
48.030;13.736;0.0
48.030;13.749;0.0
48.030;13.763;0.0
48.030;13.776;0.0
48.030;13.789;0.0
48.030;13.803;0.0
48.030;13.816;0.0
48.030;13.830;0.0
48.030;13.843;9.0
48.030;13.856;17.0
48.030;13.870;4.0
48.030;13.883;7.0
48.030;13.897;38.0
48.029;13.910;33.0
48.029;13.924;49.0
48.029;13.937;37.0
48.029;13.950;51.0
48.029;13.964;52.0
48.029;13.977;27.0
48.029;13.991;22.0
48.029;14.004;22.0
48.029;14.017;65.0
48.029;14.031;89.0
48.032;11.952;0.0
48.032;11.965;1.0
48.032;11.978;1.0
48.032;11.992;1.0
48.032;12.005;1.0
48.032;12.019;1.0
48.033;12.032;1.0
48.033;12.045;1.0
48.033;12.059;1.0
48.033;12.072;1.0
48.033;12.086;1.0
48.033;12.099;1.0
48.033;12.113;3.0
48.034;12.126;3.0
48.034;12.139;4.0
48.034;12.153;4.0
48.034;12.166;4.0
48.034;12.180;5.0
48.034;12.193;5.0
48.034;12.206;4.0
48.035;12.220;4.0
48.035;12.233;5.0
48.035;12.247;5.0
48.035;12.260;5.0
48.035;12.274;5.0
48.035;12.287;5.0
48.035;12.300;5.0
48.035;12.314;4.0
48.036;12.327;4.0
48.036;12.341;4.0
48.036;12.354;4.0
48.036;12.367;3.0
48.036;12.381;4.0
48.036;12.394;5.0
48.036;12.408;7.0
48.036;12.421;15.0
48.036;12.434;23.0
48.036;12.448;31.0
48.037;12.461;31.0
48.037;12.475;25.0
48.037;12.488;22.0
48.037;12.502;13.0
48.037;12.515;6.0
48.037;12.528;4.0
48.037;12.542;4.0
48.037;12.555;9.0
48.037;12.569;6.0
48.037;12.582;8.0
48.038;12.595;6.0
48.038;12.609;6.0
48.038;12.622;7.0
48.038;12.636;6.0
48.038;12.649;7.0
48.038;12.663;7.0
48.038;12.676;9.0
48.038;12.689;21.0
48.038;12.703;15.0
48.038;12.716;19.0
48.038;12.730;18.0
48.038;12.743;12.0
48.038;12.756;9.0
48.039;12.770;6.0
48.039;12.783;2.0
48.039;12.797;1.0
48.039;12.810;1.0
48.039;12.824;1.0
48.039;12.837;1.0
48.039;12.850;1.0
48.039;12.864;1.0
48.039;12.877;1.0
48.039;12.891;1.0
48.039;12.904;2.0
48.039;12.917;1.0
48.039;12.931;0.0
48.039;12.944;0.0
48.039;12.958;0.0
48.039;12.971;2.0
48.039;12.985;7.0
48.039;12.998;7.0
48.039;13.011;21.0
48.039;13.025;18.0
48.040;13.038;37.0
48.040;13.052;21.0
48.040;13.065;9.0
48.040;13.078;9.0
48.040;13.092;11.0
48.040;13.105;16.0
48.040;13.119;10.0
48.040;13.132;11.0
48.040;13.146;25.0
48.040;13.159;44.0
48.040;13.172;27.0
48.040;13.186;26.0
48.040;13.199;10.0
48.040;13.213;23.0
48.040;13.226;72.0
48.040;13.239;19.0
48.040;13.253;11.0
48.040;13.266;12.0
48.040;13.280;7.0
48.040;13.293;2.0
48.040;13.307;0.0
48.040;13.320;1.0
48.040;13.333;0.0
48.040;13.347;1.0
48.040;13.360;5.0
48.040;13.374;1.0
48.040;13.387;5.0
48.040;13.400;5.0
48.040;13.414;0.0
48.040;13.427;1.0
48.040;13.441;0.0
48.040;13.454;0.0
48.040;13.467;0.0
48.040;13.481;0.0
48.040;13.494;0.0
48.040;13.508;0.0
48.040;13.521;0.0
48.040;13.535;0.0
48.040;13.548;0.0
48.040;13.561;1.0
48.040;13.575;2.0
48.040;13.588;2.0
48.040;13.602;2.0
48.040;13.615;1.0
48.040;13.628;1.0
48.039;13.642;4.0
48.039;13.655;3.0
48.039;13.669;0.0
48.039;13.682;0.0
48.039;13.696;0.0
48.039;13.709;0.0
48.039;13.722;0.0
48.039;13.736;0.0
48.039;13.749;0.0
48.039;13.763;0.0
48.039;13.776;0.0
48.039;13.789;0.0
48.039;13.803;0.0
48.039;13.816;0.0
48.039;13.830;0.0
48.039;13.843;4.0
48.039;13.857;18.0
48.039;13.870;11.0
48.039;13.883;11.0
48.039;13.897;16.0
48.038;13.910;33.0
48.038;13.924;77.0
48.038;13.937;54.0
48.038;13.950;35.0
48.038;13.964;57.0
48.038;13.977;83.0
48.038;13.991;51.0
48.038;14.004;34.0
48.038;14.018;76.0
48.038;14.031;37.0
48.041;11.951;0.0
48.041;11.965;0.0
48.041;11.978;0.0
48.041;11.992;0.0
48.041;12.005;1.0
48.041;12.018;1.0
48.042;12.032;1.0
48.042;12.045;1.0
48.042;12.059;1.0
48.042;12.072;1.0
48.042;12.086;1.0
48.042;12.099;1.0
48.042;12.112;2.0
48.043;12.126;3.0
48.043;12.139;4.0
48.043;12.153;4.0
48.043;12.166;4.0
48.043;12.179;4.0
48.043;12.193;4.0
48.043;12.206;5.0
48.044;12.220;5.0
48.044;12.233;4.0
48.044;12.247;5.0
48.044;12.260;5.0
48.044;12.273;5.0
48.044;12.287;5.0
48.044;12.300;4.0
48.044;12.314;4.0
48.045;12.327;3.0
48.045;12.340;4.0
48.045;12.354;3.0
48.045;12.367;3.0
48.045;12.381;4.0
48.045;12.394;5.0
48.045;12.407;7.0
48.045;12.421;15.0
48.045;12.434;29.0
48.045;12.448;26.0
48.046;12.461;26.0
48.046;12.475;25.0
48.046;12.488;26.0
48.046;12.501;9.0
48.046;12.515;5.0
48.046;12.528;4.0
48.046;12.542;4.0
48.046;12.555;5.0
48.046;12.568;7.0
48.046;12.582;5.0
48.047;12.595;4.0
48.047;12.609;4.0
48.047;12.622;4.0
48.047;12.636;4.0
48.047;12.649;8.0
48.047;12.662;8.0
48.047;12.676;10.0
48.047;12.689;15.0
48.047;12.703;13.0
48.047;12.716;23.0
48.047;12.730;24.0
48.047;12.743;21.0
48.047;12.756;10.0
48.048;12.770;4.0
48.048;12.783;2.0
48.048;12.797;1.0
48.048;12.810;0.0
48.048;12.823;0.0
48.048;12.837;1.0
48.048;12.850;1.0
48.048;12.864;1.0
48.048;12.877;2.0
48.048;12.891;4.0
48.048;12.904;4.0
48.048;12.917;3.0
48.048;12.931;0.0
48.048;12.944;0.0
48.048;12.958;0.0
48.048;12.971;0.0
48.048;12.984;6.0
48.048;12.998;19.0
48.048;13.011;15.0
48.048;13.025;21.0
48.048;13.038;11.0
48.049;13.052;9.0
48.049;13.065;0.0
48.049;13.078;0.0
48.049;13.092;5.0
48.049;13.105;8.0
48.049;13.119;8.0
48.049;13.132;9.0
48.049;13.145;17.0
48.049;13.159;40.0
48.049;13.172;29.0
48.049;13.186;17.0
48.049;13.199;8.0
48.049;13.213;18.0
48.049;13.226;44.0
48.049;13.239;14.0
48.049;13.253;7.0
48.049;13.266;20.0
48.049;13.280;10.0
48.049;13.293;0.0
48.049;13.306;1.0
48.049;13.320;1.0
48.049;13.333;1.0
48.049;13.347;21.0
48.049;13.360;8.0
48.049;13.374;2.0
48.049;13.387;5.0
48.049;13.400;1.0
48.049;13.414;0.0
