47.649;12.375;11.0
47.649;12.388;10.0
47.649;12.401;9.0
47.649;12.414;10.0
47.649;12.428;12.0
47.650;12.441;14.0
47.650;12.454;18.0
47.650;12.468;19.0
47.650;12.481;22.0
47.650;12.494;24.0
47.650;12.508;27.0
47.650;12.521;27.0
47.650;12.534;24.0
47.650;12.548;23.0
47.650;12.561;26.0
47.650;12.574;23.0
47.651;12.588;21.0
47.651;12.601;18.0
47.651;12.614;17.0
47.651;12.628;14.0
47.651;12.641;12.0
47.651;12.654;11.0
47.651;12.667;11.0
47.651;12.681;10.0
47.651;12.694;10.0
47.651;12.707;10.0
47.651;12.721;10.0
47.651;12.734;9.0
47.651;12.747;12.0
47.652;12.761;14.0
47.652;12.774;12.0
47.652;12.787;13.0
47.652;12.801;16.0
47.652;12.814;18.0
47.652;12.827;16.0
47.652;12.841;11.0
47.652;12.854;6.0
47.652;12.867;7.0
47.652;12.881;6.0
47.652;12.894;6.0
47.652;12.907;6.0
47.652;12.920;6.0
47.652;12.934;7.0
47.652;12.947;4.0
47.652;12.960;1.0
47.652;12.974;2.0
47.652;12.987;1.0
47.652;13.000;1.0
47.653;13.014;1.0
47.653;13.027;7.0
47.653;13.040;6.0
47.653;13.054;6.0
47.653;13.067;2.0
47.653;13.080;2.0
47.653;13.094;2.0
47.653;13.107;1.0
47.653;13.120;0.0
47.653;13.134;3.0
47.653;13.147;0.0
47.653;13.160;0.0
47.653;13.174;1.0
47.653;13.187;6.0
47.653;13.200;9.0
47.653;13.213;11.0
47.653;13.227;17.0
47.653;13.240;17.0
47.653;13.253;13.0
47.653;13.267;4.0
47.653;13.280;4.0
47.653;13.293;5.0
47.653;13.307;4.0
47.653;13.320;3.0
47.653;13.333;3.0
47.653;13.347;5.0
47.653;13.360;6.0
47.653;13.373;4.0
47.653;13.387;5.0
47.653;13.400;5.0
47.653;13.413;7.0
47.653;13.427;11.0
47.653;13.440;15.0
47.653;13.453;22.0
47.653;13.467;16.0
47.653;13.480;25.0
47.653;13.493;28.0
47.653;13.506;27.0
47.653;13.520;23.0
47.653;13.533;9.0
47.653;13.546;12.0
47.653;13.560;6.0
47.653;13.573;6.0
47.653;13.586;7.0
47.653;13.600;14.0
47.653;13.613;7.0
47.653;13.626;8.0
47.653;13.640;10.0
47.653;13.653;9.0
47.652;13.666;12.0
47.652;13.680;19.0
47.652;13.693;20.0
47.652;13.706;16.0
47.652;13.720;21.0
47.652;13.733;18.0
47.652;13.746;15.0
47.652;13.759;19.0
47.652;13.773;24.0
47.652;13.786;20.0
47.652;13.799;13.0
47.652;13.813;23.0
47.652;13.826;25.0
47.652;13.839;26.0
47.652;13.853;20.0
47.652;13.866;22.0
47.652;13.879;13.0
47.652;13.893;12.0
47.652;13.906;16.0
47.651;13.919;24.0
47.651;13.933;28.0
47.651;13.946;20.0
47.651;13.959;17.0
47.651;13.973;32.0
47.651;13.986;35.0
47.651;13.999;37.0
47.651;14.013;38.0
47.651;14.026;40.0
47.654;11.962;10.0
47.654;11.975;9.0
47.654;11.988;12.0
47.654;12.001;15.0
47.654;12.015;10.0
47.655;12.028;18.0
47.655;12.041;20.0
47.655;12.055;20.0
47.655;12.068;23.0
47.655;12.081;29.0
47.655;12.095;27.0
47.655;12.108;26.0
47.656;12.121;23.0
47.656;12.135;24.0
47.656;12.148;26.0
47.656;12.161;26.0
47.656;12.175;27.0
47.656;12.188;28.0
47.656;12.201;32.0
47.657;12.215;31.0
47.657;12.228;36.0
47.657;12.241;39.0
47.657;12.255;36.0
47.657;12.268;36.0
47.657;12.281;34.0
47.657;12.294;32.0
47.657;12.308;29.0
47.658;12.321;26.0
47.658;12.334;26.0
47.658;12.348;19.0
47.658;12.361;14.0
47.658;12.374;10.0
47.658;12.388;8.0
47.658;12.401;8.0
47.658;12.414;8.0
47.658;12.428;10.0
47.659;12.441;12.0
47.659;12.454;15.0
47.659;12.468;16.0
47.659;12.481;18.0
47.659;12.494;23.0
47.659;12.508;22.0
47.659;12.521;20.0
47.659;12.534;21.0
47.659;12.547;22.0
47.659;12.561;23.0
47.659;12.574;22.0
47.660;12.587;20.0
47.660;12.601;19.0
47.660;12.614;18.0
47.660;12.627;16.0
47.660;12.641;13.0
47.660;12.654;11.0
47.660;12.667;11.0
47.660;12.681;13.0
47.660;12.694;15.0
47.660;12.707;14.0
47.660;12.721;12.0
47.660;12.734;9.0
47.660;12.747;9.0
47.661;12.761;11.0
47.661;12.774;12.0
47.661;12.787;11.0
47.661;12.801;11.0
47.661;12.814;12.0
47.661;12.827;15.0
47.661;12.841;9.0
47.661;12.854;6.0
47.661;12.867;6.0
47.661;12.880;5.0
47.661;12.894;7.0
47.661;12.907;6.0
47.661;12.920;5.0
47.661;12.934;7.0
47.661;12.947;3.0
47.661;12.960;1.0
47.661;12.974;2.0
47.661;12.987;2.0
47.661;13.000;1.0
47.662;13.014;2.0
47.662;13.027;5.0
47.662;13.040;3.0
47.662;13.054;3.0
47.662;13.067;2.0
47.662;13.080;2.0
47.662;13.094;1.0
47.662;13.107;1.0
47.662;13.120;0.0
47.662;13.134;1.0
47.662;13.147;2.0
47.662;13.160;0.0
47.662;13.173;1.0
47.662;13.187;7.0
47.662;13.200;12.0
47.662;13.213;20.0
47.662;13.227;20.0
47.662;13.240;12.0
47.662;13.253;7.0
47.662;13.267;2.0
47.662;13.280;3.0
47.662;13.293;5.0
47.662;13.307;5.0
47.662;13.320;3.0
47.662;13.333;3.0
47.662;13.347;6.0
47.662;13.360;5.0
47.662;13.373;5.0
47.662;13.387;6.0
47.662;13.400;5.0
47.662;13.413;6.0
47.662;13.427;14.0
47.662;13.440;16.0
47.662;13.453;16.0
47.662;13.467;24.0
47.662;13.480;21.0
47.662;13.493;25.0
47.662;13.506;17.0
47.662;13.520;15.0
47.662;13.533;14.0
47.662;13.546;16.0
47.662;13.560;19.0
47.662;13.573;6.0
47.662;13.586;13.0
47.662;13.600;13.0
47.662;13.613;5.0
47.662;13.626;9.0
47.662;13.640;14.0
47.662;13.653;12.0
47.661;13.666;21.0
47.661;13.680;43.0
47.661;13.693;26.0
47.661;13.706;13.0
47.661;13.720;19.0
47.661;13.733;15.0
47.661;13.746;13.0
47.661;13.760;18.0
47.661;13.773;29.0
47.661;13.786;28.0
47.661;13.800;14.0
47.661;13.813;8.0
47.661;13.826;18.0
47.661;13.839;23.0
47.661;13.853;21.0
47.661;13.866;18.0
47.661;13.879;20.0
47.661;13.893;15.0
47.661;13.906;21.0
47.660;13.919;23.0
47.660;13.933;22.0
47.660;13.946;23.0
47.660;13.959;27.0
47.660;13.973;35.0
47.660;13.986;34.0
47.660;13.999;37.0
47.660;14.013;39.0
47.660;14.026;39.0
47.663;11.961;10.0
47.663;11.975;12.0
47.663;11.988;14.0
47.663;12.001;18.0
47.663;12.015;12.0
47.664;12.028;16.0
47.664;12.041;21.0
47.664;12.055;20.0
47.664;12.068;23.0
47.664;12.081;25.0
47.664;12.094;24.0
47.664;12.108;23.0
47.665;12.121;27.0
47.665;12.134;31.0
47.665;12.148;29.0
47.665;12.161;31.0
47.665;12.174;28.0
47.665;12.188;32.0
47.665;12.201;38.0
47.666;12.214;40.0
47.666;12.228;43.0
47.666;12.241;46.0
47.666;12.254;41.0
47.666;12.268;45.0
47.666;12.281;42.0
47.666;12.294;37.0
47.666;12.308;34.0
47.667;12.321;30.0
47.667;12.334;23.0
47.667;12.348;19.0
47.667;12.361;16.0
47.667;12.374;12.0
47.667;12.388;9.0
47.667;12.401;7.0
47.667;12.414;8.0
47.667;12.427;10.0
47.668;12.441;12.0
47.668;12.454;13.0
47.668;12.467;15.0
47.668;12.481;16.0
47.668;12.494;18.0
47.668;12.507;20.0
47.668;12.521;24.0
47.668;12.534;25.0
47.668;12.547;19.0
47.668;12.561;23.0
47.668;12.574;22.0
47.669;12.587;22.0
47.669;12.601;22.0
47.669;12.614;20.0
47.669;12.627;17.0
47.669;12.641;15.0
47.669;12.654;13.0
47.669;12.667;13.0
47.669;12.681;13.0
47.669;12.694;16.0
47.669;12.707;16.0
47.669;12.721;16.0
47.669;12.734;13.0
47.669;12.747;11.0
47.670;12.760;10.0
47.670;12.774;9.0
47.670;12.787;9.0
47.670;12.800;9.0
47.670;12.814;9.0
47.670;12.827;9.0
47.670;12.840;9.0
47.670;12.854;12.0
47.670;12.867;5.0
47.670;12.880;4.0
47.670;12.894;7.0
47.670;12.907;9.0
47.670;12.920;9.0
47.670;12.934;6.0
47.670;12.947;2.0
47.670;12.960;1.0
47.670;12.974;4.0
47.670;12.987;2.0
47.670;13.000;1.0
47.671;13.014;1.0
47.671;13.027;3.0
47.671;13.040;0.0
47.671;13.054;1.0
47.671;13.067;1.0
47.671;13.080;1.0
47.671;13.094;1.0
47.671;13.107;0.0
47.671;13.120;0.0
47.671;13.134;0.0
47.671;13.147;3.0
47.671;13.160;3.0
47.671;13.173;1.0
47.671;13.187;4.0
47.671;13.200;24.0
47.671;13.213;20.0
47.671;13.227;17.0
47.671;13.240;8.0
47.671;13.253;5.0
47.671;13.267;4.0
47.671;13.280;5.0
47.671;13.293;4.0
47.671;13.307;5.0
47.671;13.320;5.0
47.671;13.333;5.0
47.671;13.347;6.0
47.671;13.360;6.0
47.671;13.373;4.0
47.671;13.387;5.0
47.671;13.400;2.0
47.671;13.413;5.0
47.671;13.427;7.0
47.671;13.440;15.0
47.671;13.453;16.0
47.671;13.467;22.0
47.671;13.480;25.0
47.671;13.493;24.0
47.671;13.507;25.0
47.671;13.520;18.0
47.671;13.533;16.0
47.671;13.546;22.0
47.671;13.560;11.0
47.671;13.573;8.0
47.671;13.586;13.0
47.671;13.600;3.0
47.671;13.613;3.0
47.671;13.626;6.0
47.671;13.640;10.0
47.671;13.653;20.0
47.670;13.666;38.0
47.670;13.680;46.0
47.670;13.693;15.0
47.670;13.706;8.0
47.670;13.720;13.0
47.670;13.733;11.0
47.670;13.746;9.0
47.670;13.760;15.0
47.670;13.773;39.0
47.670;13.786;29.0
47.670;13.800;18.0
47.670;13.813;15.0
47.670;13.826;13.0
47.670;13.840;16.0
47.670;13.853;19.0
47.670;13.866;15.0
47.670;13.880;26.0
47.670;13.893;24.0
47.670;13.906;20.0
47.669;13.919;30.0
47.669;13.933;23.0
47.669;13.946;24.0
47.669;13.959;28.0
47.669;13.973;33.0
47.669;13.986;33.0
47.669;13.999;37.0
47.669;14.013;40.0
47.669;14.026;42.0
47.672;11.961;7.0
47.672;11.974;10.0
47.672;11.988;11.0
47.672;12.001;11.0
47.672;12.014;11.0
47.673;12.028;15.0
47.673;12.041;20.0
47.673;12.054;21.0
47.673;12.068;21.0
47.673;12.081;22.0
47.673;12.094;25.0
47.673;12.108;29.0
47.674;12.121;31.0
47.674;12.134;34.0
47.674;12.148;40.0
47.674;12.161;30.0
47.674;12.174;28.0
47.674;12.188;30.0
47.674;12.201;37.0
47.675;12.214;45.0
47.675;12.227;50.0
47.675;12.241;49.0
47.675;12.254;41.0
47.675;12.267;45.0
47.675;12.281;50.0
47.675;12.294;42.0
47.675;12.307;44.0
47.676;12.321;36.0
47.676;12.334;31.0
47.676;12.347;23.0
47.676;12.361;16.0
47.676;12.374;12.0
47.676;12.387;10.0
47.676;12.401;8.0
47.676;12.414;10.0
47.676;12.427;11.0
47.677;12.441;12.0
47.677;12.454;14.0
47.677;12.467;15.0
47.677;12.481;16.0
47.677;12.494;17.0
47.677;12.507;18.0
47.677;12.521;21.0
47.677;12.534;23.0
47.677;12.547;18.0
47.677;12.561;20.0
47.677;12.574;19.0
47.678;12.587;19.0
47.678;12.601;21.0
47.678;12.614;19.0
47.678;12.627;19.0
47.678;12.640;14.0
47.678;12.654;14.0
47.678;12.667;17.0
47.678;12.680;17.0
47.678;12.694;17.0
47.678;12.707;16.0
47.678;12.720;42.0
47.678;12.734;26.0
47.678;12.747;12.0
47.679;12.760;16.0
47.679;12.774;12.0
47.679;12.787;8.0
47.679;12.800;6.0
47.679;12.814;9.0
47.679;12.827;7.0
47.679;12.840;10.0
47.679;12.854;11.0
47.679;12.867;4.0
47.679;12.880;2.0
47.679;12.894;9.0
47.679;12.907;9.0
47.679;12.920;10.0
47.679;12.934;15.0
47.679;12.947;10.0
47.679;12.960;9.0
47.679;12.974;5.0
47.679;12.987;2.0
47.679;13.000;2.0
47.680;13.014;1.0
47.680;13.027;3.0
47.680;13.040;0.0
47.680;13.054;1.0
47.680;13.067;1.0
47.680;13.080;1.0
47.680;13.093;0.0
47.680;13.107;0.0
47.680;13.120;0.0
47.680;13.133;0.0
47.680;13.147;0.0
47.680;13.160;1.0
47.680;13.173;3.0
47.680;13.187;7.0
47.680;13.200;10.0
47.680;13.213;17.0
47.680;13.227;9.0
47.680;13.240;9.0
47.680;13.253;7.0
47.680;13.267;7.0
47.680;13.280;6.0
47.680;13.293;8.0
47.680;13.307;7.0
47.680;13.320;6.0
47.680;13.333;4.0
47.680;13.347;3.0
47.680;13.360;4.0
47.680;13.373;5.0
47.680;13.387;2.0
47.680;13.400;4.0
47.680;13.413;5.0
47.680;13.427;6.0
47.680;13.440;16.0
47.680;13.453;15.0
47.680;13.467;17.0
47.680;13.480;24.0
47.680;13.493;24.0
47.680;13.507;27.0
47.680;13.520;27.0
47.680;13.533;19.0
47.680;13.547;20.0
47.680;13.560;15.0
47.680;13.573;6.0
47.680;13.586;6.0
47.680;13.600;6.0
47.680;13.613;3.0
47.680;13.626;4.0
47.680;13.640;19.0
47.680;13.653;22.0
47.679;13.666;36.0
47.679;13.680;30.0
47.679;13.693;11.0
47.679;13.706;12.0
47.679;13.720;10.0
47.679;13.733;4.0
47.679;13.746;5.0
47.679;13.760;17.0
47.679;13.773;28.0
47.679;13.786;31.0
47.679;13.800;27.0
47.679;13.813;16.0
47.679;13.826;11.0
47.679;13.840;16.0
47.679;13.853;13.0
47.679;13.866;14.0
47.679;13.880;17.0
47.679;13.893;17.0
47.679;13.906;17.0
47.678;13.920;21.0
47.678;13.933;24.0
47.678;13.946;21.0
47.678;13.960;26.0
47.678;13.973;23.0
47.678;13.986;25.0
47.678;14.000;36.0
47.678;14.013;41.0
47.678;14.026;44.0
47.681;11.961;7.0
47.681;11.974;8.0
47.681;11.987;9.0
47.681;12.001;11.0
47.681;12.014;14.0
47.682;12.027;18.0
47.682;12.041;19.0
47.682;12.054;21.0
47.682;12.067;25.0
47.682;12.081;23.0
47.682;12.094;28.0
47.682;12.107;33.0
47.683;12.121;33.0
47.683;12.134;44.0
47.683;12.147;38.0
47.683;12.161;26.0
47.683;12.174;28.0
47.683;12.187;30.0
47.683;12.201;37.0
47.684;12.214;45.0
47.684;12.227;48.0
47.684;12.241;51.0
47.684;12.254;43.0
47.684;12.267;44.0
47.684;12.281;53.0
47.684;12.294;47.0
47.684;12.307;47.0
47.685;12.321;38.0
47.685;12.334;29.0
47.685;12.347;26.0
47.685;12.361;20.0
47.685;12.374;17.0
47.685;12.387;13.0
47.685;12.401;10.0
47.685;12.414;12.0
47.685;12.427;13.0
47.686;12.440;14.0
47.686;12.454;16.0
47.686;12.467;17.0
47.686;12.480;17.0
47.686;12.494;20.0
47.686;12.507;18.0
47.686;12.520;21.0
47.686;12.534;21.0
47.686;12.547;21.0
47.686;12.560;17.0
47.686;12.574;16.0
47.687;12.587;16.0
47.687;12.600;18.0
47.687;12.614;16.0
47.687;12.627;17.0
47.687;12.640;15.0
47.687;12.654;12.0
47.687;12.667;16.0
47.687;12.680;16.0
47.687;12.694;16.0
47.687;12.707;36.0
47.687;12.720;39.0
47.687;12.734;30.0
47.687;12.747;24.0
47.688;12.760;23.0
47.688;12.774;19.0
47.688;12.787;11.0
47.688;12.800;8.0
47.688;12.814;7.0
47.688;12.827;9.0
47.688;12.840;7.0
47.688;12.854;10.0
47.688;12.867;3.0
47.688;12.880;4.0
47.688;12.894;8.0
47.688;12.907;5.0
47.688;12.920;5.0
47.688;12.934;6.0
47.688;12.947;16.0
47.688;12.960;12.0
47.688;12.974;8.0
47.688;12.987;4.0
47.688;13.000;3.0
47.689;13.013;2.0
47.689;13.027;3.0
47.689;13.040;1.0
47.689;13.053;0.0
47.689;13.067;1.0
47.689;13.080;1.0
47.689;13.093;0.0
47.689;13.107;0.0
47.689;13.120;18.0
47.689;13.133;12.0
47.689;13.147;1.0
47.689;13.160;0.0
47.689;13.173;5.0
47.689;13.187;7.0
47.689;13.200;9.0
47.689;13.213;13.0
47.689;13.227;8.0
47.689;13.240;8.0
47.689;13.253;8.0
47.689;13.267;8.0
47.689;13.280;7.0
47.689;13.293;7.0
47.689;13.307;5.0
47.689;13.320;4.0
47.689;13.333;5.0
47.689;13.347;2.0
47.689;13.360;3.0
47.689;13.373;4.0
47.689;13.387;3.0
47.689;13.400;3.0
47.689;13.413;4.0
47.689;13.427;4.0
47.689;13.440;13.0
47.689;13.453;42.0
47.689;13.467;35.0
47.689;13.480;35.0
47.689;13.493;30.0
47.689;13.507;23.0
47.689;13.520;17.0
47.689;13.533;19.0
47.689;13.547;14.0
47.689;13.560;12.0
47.689;13.573;16.0
47.689;13.587;16.0
47.689;13.600;16.0
47.689;13.613;3.0
47.689;13.627;6.0
47.689;13.640;29.0
47.689;13.653;34.0
47.688;13.666;32.0
47.688;13.680;9.0
47.688;13.693;9.0
47.688;13.706;12.0
47.688;13.720;1.0
47.688;13.733;12.0
47.688;13.746;12.0
47.688;13.760;14.0
47.688;13.773;16.0
47.688;13.786;20.0
47.688;13.800;15.0
47.688;13.813;15.0
47.688;13.826;17.0
47.688;13.840;21.0
47.688;13.853;11.0
47.688;13.866;14.0
47.688;13.880;17.0
47.688;13.893;17.0
47.688;13.906;17.0
47.687;13.920;19.0
47.687;13.933;22.0
47.687;13.946;22.0
47.687;13.960;20.0
47.687;13.973;22.0
47.687;13.986;23.0
47.687;14.000;37.0
47.687;14.013;43.0
47.687;14.026;45.0
47.690;11.961;7.0
47.690;11.974;8.0
47.690;11.987;9.0
47.690;12.001;14.0
47.690;12.014;16.0
47.691;12.027;20.0
47.691;12.041;21.0
47.691;12.054;21.0
47.691;12.067;27.0
47.691;12.081;25.0
47.691;12.094;25.0
47.691;12.107;33.0
47.692;12.121;37.0
47.692;12.134;37.0
47.692;12.147;36.0
47.692;12.160;26.0
47.692;12.174;32.0
47.692;12.187;45.0
47.692;12.200;47.0
47.693;12.214;44.0
47.693;12.227;49.0
47.693;12.240;49.0
47.693;12.254;44.0
47.693;12.267;39.0
47.693;12.280;44.0
47.693;12.294;43.0
47.693;12.307;41.0
47.694;12.320;43.0
47.694;12.334;35.0
47.694;12.347;28.0
47.694;12.360;22.0
47.694;12.374;17.0
47.694;12.387;12.0
47.694;12.400;12.0
47.694;12.414;15.0
47.694;12.427;16.0
47.694;12.440;17.0
47.695;12.454;17.0
47.695;12.467;17.0
47.695;12.480;17.0
47.695;12.494;19.0
47.695;12.507;19.0
47.695;12.520;20.0
47.695;12.534;20.0
47.695;12.547;20.0
47.695;12.560;20.0
47.695;12.574;21.0
47.696;12.587;16.0
47.696;12.600;14.0
47.696;12.614;14.0
47.696;12.627;16.0
47.696;12.640;14.0
47.696;12.654;13.0
47.696;12.667;15.0
47.696;12.680;14.0
47.696;12.694;14.0
47.696;12.707;35.0
47.696;12.720;35.0
47.696;12.734;26.0
47.696;12.747;29.0
47.697;12.760;28.0
47.697;12.774;12.0
47.697;12.787;13.0
47.697;12.800;8.0
47.697;12.814;9.0
47.697;12.827;11.0
47.697;12.840;8.0
47.697;12.854;7.0
47.697;12.867;10.0
47.697;12.880;5.0
47.697;12.893;4.0
47.697;12.907;5.0
47.697;12.920;8.0
47.697;12.933;16.0
47.697;12.947;9.0
47.697;12.960;12.0
47.697;12.973;11.0
47.697;12.987;7.0
47.697;13.000;4.0
47.698;13.013;2.0
47.698;13.027;0.0
47.698;13.040;1.0
47.698;13.053;1.0
47.698;13.067;1.0
47.698;13.080;0.0
47.698;13.093;0.0
47.698;13.107;3.0
47.698;13.120;13.0
47.698;13.133;13.0
47.698;13.147;4.0
47.698;13.160;1.0
47.698;13.173;9.0
47.698;13.187;6.0
47.698;13.200;6.0
47.698;13.213;6.0
47.698;13.227;6.0
47.698;13.240;6.0
47.698;13.253;8.0
47.698;13.267;7.0
47.698;13.280;7.0
47.698;13.293;6.0
47.698;13.307;3.0
47.698;13.320;2.0
47.698;13.333;5.0
47.698;13.347;2.0
47.698;13.360;3.0
47.698;13.373;16.0
47.698;13.387;4.0
47.698;13.400;1.0
47.698;13.413;2.0
47.698;13.427;7.0
47.698;13.440;16.0
47.698;13.453;45.0
47.698;13.467;56.0
47.698;13.480;82.0
47.698;13.493;52.0
47.698;13.507;18.0
47.698;13.520;19.0
47.698;13.533;10.0
47.698;13.547;2.0
47.698;13.560;4.0
47.698;13.573;6.0
47.698;13.587;9.0
47.698;13.600;5.0
47.698;13.613;5.0
47.698;13.627;14.0
47.698;13.640;24.0
47.698;13.653;45.0
47.697;13.667;16.0
47.697;13.680;12.0
47.697;13.693;12.0
47.697;13.707;26.0
47.697;13.720;25.0
47.697;13.733;21.0
47.697;13.747;14.0
47.697;13.760;18.0
47.697;13.773;21.0
47.697;13.787;19.0
47.697;13.800;16.0
47.697;13.813;17.0
47.697;13.826;19.0
47.697;13.840;22.0
47.697;13.853;12.0
47.697;13.866;14.0
47.697;13.880;16.0
47.697;13.893;18.0
47.697;13.906;16.0
47.696;13.920;18.0
47.696;13.933;19.0
47.696;13.946;21.0
47.696;13.960;22.0
47.696;13.973;20.0
47.696;13.986;21.0
47.696;14.000;37.0
47.696;14.013;37.0
47.696;14.026;41.0
47.699;11.960;7.0
47.699;11.974;8.0
47.699;11.987;13.0
47.699;12.000;16.0
47.699;12.014;20.0
47.700;12.027;23.0
47.700;12.040;25.0
47.700;12.054;23.0
47.700;12.067;24.0
47.700;12.080;21.0
47.700;12.094;26.0
47.700;12.107;38.0
47.701;12.120;36.0
47.701;12.134;34.0
47.701;12.147;27.0
47.701;12.160;26.0
47.701;12.174;38.0
47.701;12.187;55.0
47.701;12.200;45.0
47.702;12.214;51.0
47.702;12.227;49.0
47.702;12.240;53.0
47.702;12.254;52.0
47.702;12.267;45.0
47.702;12.280;38.0
47.702;12.294;48.0
47.702;12.307;47.0
47.703;12.320;43.0
47.703;12.334;39.0
47.703;12.347;29.0
47.703;12.360;22.0
47.703;12.374;15.0
47.703;12.387;13.0
47.703;12.400;13.0
47.703;12.414;14.0
47.703;12.427;16.0
47.703;12.440;16.0
47.704;12.454;16.0
47.704;12.467;15.0
47.704;12.480;15.0
47.704;12.494;19.0
47.704;12.507;21.0
47.704;12.520;20.0
47.704;12.533;22.0
47.704;12.547;20.0
47.704;12.560;18.0
47.704;12.573;23.0
47.705;12.587;23.0
47.705;12.600;20.0
47.705;12.613;16.0
47.705;12.627;16.0
47.705;12.640;15.0
47.705;12.653;11.0
47.705;12.667;12.0
47.705;12.680;12.0
47.705;12.693;11.0
47.705;12.707;27.0
47.705;12.720;31.0
47.705;12.733;24.0
47.705;12.747;19.0
47.706;12.760;9.0
47.706;12.773;10.0
47.706;12.787;9.0
47.706;12.800;7.0
47.706;12.813;8.0
47.706;12.827;9.0
47.706;12.840;9.0
47.706;12.853;6.0
47.706;12.867;8.0
47.706;12.880;2.0
47.706;12.893;1.0
47.706;12.907;7.0
47.706;12.920;10.0
47.706;12.933;25.0
47.706;12.947;13.0
47.706;12.960;14.0
47.706;12.973;13.0
47.706;12.987;9.0
47.706;13.000;5.0
47.707;13.013;3.0
47.707;13.027;2.0
47.707;13.040;0.0
47.707;13.053;2.0
47.707;13.067;0.0
47.707;13.080;0.0
47.707;13.093;0.0
47.707;13.107;1.0
47.707;13.120;3.0
47.707;13.133;9.0
47.707;13.147;3.0
47.707;13.160;5.0
47.707;13.173;7.0
47.707;13.187;6.0
47.707;13.200;1.0
47.707;13.213;4.0
47.707;13.227;4.0
47.707;13.240;6.0
47.707;13.253;9.0
47.707;13.267;8.0
47.707;13.280;10.0
47.707;13.293;6.0
47.707;13.307;1.0
47.707;13.320;3.0
47.707;13.333;4.0
47.707;13.347;3.0
47.707;13.360;11.0
47.707;13.373;17.0
47.707;13.387;11.0
47.707;13.400;6.0
47.707;13.413;1.0
47.707;13.427;2.0
47.707;13.440;10.0
47.707;13.453;26.0
47.707;13.467;38.0
47.707;13.480;58.0
47.707;13.493;51.0
47.707;13.507;14.0
47.707;13.520;4.0
47.707;13.533;6.0
47.707;13.547;9.0
47.707;13.560;5.0
47.707;13.573;15.0
47.707;13.587;18.0
47.707;13.600;19.0
47.707;13.613;17.0
47.707;13.627;28.0
47.707;13.640;32.0
47.707;13.653;33.0
47.706;13.667;31.0
47.706;13.680;40.0
47.706;13.693;48.0
47.706;13.707;55.0
47.706;13.720;73.0
47.706;13.733;40.0
47.706;13.747;6.0
47.706;13.760;8.0
47.706;13.773;13.0
47.706;13.787;16.0
47.706;13.800;17.0
47.706;13.813;19.0
47.706;13.827;20.0
47.706;13.840;20.0
47.706;13.853;25.0
47.706;13.867;37.0
47.706;13.880;17.0
47.706;13.893;18.0
47.706;13.907;17.0
47.705;13.920;17.0
47.705;13.933;20.0
47.705;13.947;23.0
47.705;13.960;22.0
47.705;13.973;10.0
47.705;13.987;10.0
47.705;14.000;36.0
47.705;14.013;36.0
47.705;14.027;33.0
47.708;11.960;9.0
47.708;11.973;10.0
47.708;11.987;13.0
47.708;12.000;15.0
47.708;12.013;19.0
47.709;12.027;21.0
47.709;12.040;20.0
47.709;12.053;22.0
47.709;12.067;22.0
47.709;12.080;18.0
47.709;12.093;24.0
47.709;12.107;36.0
47.710;12.120;33.0
47.710;12.133;31.0
47.710;12.147;25.0
47.710;12.160;26.0
47.710;12.173;30.0
47.710;12.187;38.0
47.710;12.200;44.0
47.711;12.213;55.0
47.711;12.227;44.0
47.711;12.240;56.0
47.711;12.253;59.0
47.711;12.267;50.0
47.711;12.280;36.0
47.711;12.293;41.0
47.711;12.307;39.0
47.712;12.320;42.0
47.712;12.333;43.0
47.712;12.347;32.0
47.712;12.360;26.0
47.712;12.373;19.0
47.712;12.387;14.0
47.712;12.400;13.0
47.712;12.413;15.0
47.712;12.427;18.0
47.712;12.440;18.0
47.713;12.453;16.0
47.713;12.467;15.0
47.713;12.480;15.0
47.713;12.493;17.0
47.713;12.507;19.0
47.713;12.520;21.0
47.713;12.533;21.0
47.713;12.547;19.0
47.713;12.560;17.0
47.713;12.573;18.0
47.714;12.587;21.0
47.714;12.600;18.0
47.714;12.613;14.0
47.714;12.627;13.0
47.714;12.640;12.0
47.714;12.653;11.0
47.714;12.667;11.0
47.714;12.680;11.0
47.714;12.693;10.0
47.714;12.707;11.0
47.714;12.720;22.0
47.714;12.733;21.0
47.714;12.747;10.0
47.715;12.760;10.0
47.715;12.773;8.0
47.715;12.787;8.0
47.715;12.800;8.0
47.715;12.813;7.0
47.715;12.827;8.0
47.715;12.840;7.0
47.715;12.853;7.0
47.715;12.867;7.0
47.715;12.880;0.0
47.715;12.893;0.0
47.715;12.907;1.0
47.715;12.920;3.0
47.715;12.933;11.0
47.715;12.947;24.0
47.715;12.960;15.0
47.715;12.973;14.0
47.715;12.987;8.0
47.715;13.000;7.0
47.716;13.013;4.0
47.716;13.027;2.0
47.716;13.040;4.0
47.716;13.053;3.0
47.716;13.067;0.0
47.716;13.080;0.0
47.716;13.093;0.0
47.716;13.107;0.0
47.716;13.120;1.0
47.716;13.133;1.0
47.716;13.147;4.0
47.716;13.160;13.0
47.716;13.173;19.0
47.716;13.187;3.0
47.716;13.200;2.0
47.716;13.213;3.0
47.716;13.227;3.0
47.716;13.240;3.0
47.716;13.253;5.0
47.716;13.267;5.0
47.716;13.280;5.0
47.716;13.293;7.0
47.716;13.307;1.0
47.716;13.320;2.0
47.716;13.333;4.0
47.716;13.347;4.0
